CA;Quebec;Montreal (Mercier-Hochelaga-Maisonneuve);45.556;-73.5423
CA;Quebec;Boucherville;45.5963;-73.4546
US;Maine;Calais;45.1879;-67.2725
US;Oregon;Tigard (Metzger);45.4323;-122.745
CA;Ontario;Ottawa (Nepean);45.3174;-75.8445
CA;Ontario;Ottawa;45.381;-75.7441
CA;New Brunswick;Dieppe;45.7608;-64.7105
CA;Quebec;Granby;45.4212;-72.7793
CA;Quebec;Terrebonne (Lachenaie);45.716;-73.6278
CA;Quebec;Saint-Eustache;45.5727;-73.9034
CA;Quebec;Gatineau (District des Promenades);45.4799;-75.6841
US;Minnesota;Saint Cloud;45.5149;-94.1515
US;Oregon;Portland (Northeast Portland);45.5451;-122.537
US;Minnesota;Willmar;45.1386;-95.0727
CA;Ontario;Cornwall;45.2562;-74.5954
CA;Quebec;Montreal (Ville-Marie);45.5014;-73.5698
US;Minnesota;Willmar;45.1099;-95.0436
US;Oregon;Portland (Forest Park);45.5673;-122.816
US;Oregon;Damascus;45.4276;-122.436
US;Oregon;Portland (Cedar Mill);45.5277;-122.814
CA;Quebec;Laval;45.5674;-73.7499
CA;Quebec;Montréal (Pierrefonds-Roxboro);45.4822;-73.862
CA;Quebec;Montreal (Ahuntsic-Cartierville);45.538;-73.676
CA;Quebec;Montreal (Ville-Marie);45.4889;-73.5826
CA;Quebec;Montreal (Villeray—Saint-Michel—Parc-Extension);45.5459;-73.6377
CA;Quebec;Pointe-Claire;45.4565;-73.8224
CA;Quebec;Montreal (Côte-Des-Neiges—Notre-Dame-De-Grâce);45.497;-73.6302
CA;Quebec;Pointe-Claire;45.4722;-73.8266
CA;Quebec;Longueuil;45.5681;-73.4726
CA;Quebec;Montreal (Lachine);45.4538;-73.708
CA;Quebec;Montreal (Ville-Marie);45.5035;-73.5727
CA;Quebec;Montreal (Saint-Laurent);45.4986;-73.7653
CA;Quebec;Dollard-des-Ormeaux;45.484;-73.7911
CA;Quebec;Montreal (Le Plateau-Mont-Royal);45.5251;-73.5913
CA;Quebec;Montreal (Lachine);45.4651;-73.7112
CA;Quebec;Gatineau (Hull);45.4278;-75.7109
CA;Quebec;Montreal (Ville-Marie);45.4965;-73.5822
CA;Quebec;Côte-Saint-Luc;45.4758;-73.6663
CA;Quebec;Montreal (Ville-Marie);45.5016;-73.5639
CA;Quebec;Laval (Laval-des-Rapides);45.5509;-73.7261
CA;Quebec;Laval;45.5395;-73.7594
CA;Quebec;Montreal (Saint-Léonard);45.5738;-73.5974
CA;Quebec;Montreal (Ville-Marie);45.5001;-73.579
CA;Quebec;Montreal (Villeray—Saint-Michel—Parc-Extension);45.571;-73.6007
CA;Quebec;Montreal (Le Plateau-Mont-Royal);45.5333;-73.569
CA;Quebec;Montreal (Ahuntsic-Cartierville);45.5393;-73.6787
CA;Quebec;Montreal (Ahuntsic-Cartierville);45.5629;-73.6626
CA;Ontario;Ottawa (Centretown);45.4163;-75.6903
CA;Ontario;Ottawa;45.4024;-75.7332
CA;Ontario;Ottawa (Nepean);45.325;-75.8238
CA;Ontario;Ottawa (Downtown);45.4224;-75.6993
CA;Quebec;Montreal (Ville-Marie);45.5089;-73.5618
US;Oregon;Portland (Northeast Portland);45.5759;-122.578
US;Oregon;Beaverton (Greenway);45.4499;-122.791
CA;Quebec;Saint-Jean-sur-Richelieu (Saint-Gérard);45.3219;-73.271
CA;Ontario;Ottawa (Nepean);45.3425;-75.7066
CA;Quebec;Danville;45.7588;-72.0059
CA;Quebec;Montreal (Ville-Marie);45.5034;-73.5712
CA;Quebec;Montreal (Saint-Laurent);45.4934;-73.7335
CA;Ontario;Cornwall;45.0301;-74.7184
CA;Quebec;Laval (Fabreville);45.5594;-73.815
CA;Quebec;Montreal (Riviere-des-Prairies—Pointe-aux-Trembles);45.6527;-73.5345
CA;Quebec;Laval (Fabreville);45.5636;-73.7943
CA;Quebec;Montreal (Rosemont—La Petite-Patrie);45.5381;-73.6113
CA;Ontario;Ottawa (Lebreton Flats);45.4195;-75.7129
CA;Quebec;Montreal (Mercier-Hochelaga-Maisonneuve);45.5846;-73.5108
CA;Ontario;Ottawa (Centretown);45.4161;-75.6981
CA;Ontario;Renfrew;45.4556;-76.7606
CA;Ontario;Pembroke;45.8326;-77.1491
CA;Ontario;Arnprior;45.4302;-76.3757
CA;Ontario;Bancroft;45.1127;-77.6316
CA;New Brunswick;Fredericton (College Hill);45.9503;-66.6417
CA;Quebec;Dorval;45.4665;-73.7208
CA;Ontario;Ottawa;45.4198;-75.6929
CA;Quebec;Montreal (Le Sud-Ouest);45.4931;-73.5573
CA;Ontario;Ottawa (Byward Market - Parliament Hill);45.4195;-75.6959
CA;Quebec;Montreal (Mercier-Hochelaga-Maisonneuve);45.5491;-73.5319
CA;Quebec;Gatineau (District de Riviere-Blanche);45.521;-75.5615
CA;Ontario;Bancroft;45.0537;-77.8637
CA;Quebec;Brossard;45.44;-73.4271
CA;Quebec;Gatineau (Hull);45.4254;-75.7159
CA;Ontario;Ottawa (Ward 10);45.4543;-75.5051
CA;Quebec;Montreal (Saint-Laurent);45.4901;-73.7457
US;Oregon;Hillsboro (AmberGlen);45.528;-122.883
US;Minnesota;Brooklyn Park;45.1097;-93.3476
US;Oregon;Lake Oswego (Lake Grove);45.4084;-122.717
US;Oregon;Portland (Sellwood);45.4731;-122.648
US;Montana;Emigrant;45.3701;-110.736
CA;Ontario;Ottawa (South Keys - Heron Gate - Greenboro West);45.3769;-75.6374
CA;Ontario;Ottawa (Nepean);45.3334;-75.7086
CA;Ontario;Ottawa (South Keys - Heron Gate - Greenboro West);45.3517;-75.6524
CA;Ontario;Ottawa (Hunt Club Woods - Quintarra - Revelstoke - Riverside South P);45.3581;-75.68
CA;Ontario;Ottawa (Nepean);45.3278;-75.7116
CA;Ontario;Ottawa (Carlington);45.3709;-75.7493
CA;Ontario;Ottawa (Nepean);45.358;-75.7069
CA;Ontario;Ottawa (Hunt Club East - Western Community);45.3458;-75.6661
CA;Ontario;Ottawa (Downtown);45.4172;-75.7026
CA;Ontario;Ottawa (Downtown);45.4182;-75.7036
FR;Auvergne-Rhône-Alpes;Plauzat;45.6216;3.14896
US;Minnesota;Minneapolis;45.095;-93.3594
CA;Quebec;Pointe-Claire;45.4593;-73.8254
US;Oregon;Wilsonville;45.3229;-122.772
US;Oregon;Portland (Northeast Portland);45.5647;-122.539
US;Minnesota;Collegeville;45.5804;-94.3951
CA;Quebec;Laval;45.5985;-73.7706
CA;Quebec;Montreal (Ahuntsic-Cartierville);45.545;-73.6543
CN;Heilongjiang;Harbin (Xiangfang Qu);45.7085;126.663
CN;Heilongjiang;Xiangfang (Xiangfang Qu);45.7355;126.726
CN;Heilongjiang;Xiangfang (Xiangfang Qu);45.7251;126.649
CN;Heilongjiang;Xiangfang (Xiangfang Qu);45.724;126.64
CA;Quebec;Montreal (Le Plateau-Mont-Royal);45.526;-73.5976
CA;Quebec;Montreal (Ville-Marie);45.5019;-73.5687
US;Washington;Camas;45.5885;-122.444
US;Washington;Camas;45.5964;-122.477
CA;Nova Scotia;Stellarton;45.557;-62.6655
CA;Quebec;Montreal (Ville-Marie);45.5146;-73.5664
CA;Quebec;Montreal (Côte-Des-Neiges—Notre-Dame-De-Grâce);45.4952;-73.6132
CA;Quebec;Sainte-Thérèse;45.6422;-73.8425
CA;Quebec;Montreal (Ville-Marie);45.502;-73.5722
CA;Quebec;Montreal (Outremont);45.5242;-73.6123
CA;Quebec;Dorval;45.4459;-73.7693
CA;Quebec;Laval;45.5777;-73.7387
CA;Quebec;Montreal (Ville-Marie);45.504;-73.5544
CA;Quebec;Sherbrooke (Mont-Bellevue);45.3795;-71.9309
CA;Quebec;Montreal (Ville-Marie);45.5126;-73.5569
CA;Quebec;Montreal (Ville-Marie);45.5017;-73.5682
CA;Quebec;Montreal (Ville-Marie);45.5022;-73.5603
CA;Quebec;Montreal (Ville-Marie);45.4966;-73.5861
CA;Quebec;Montreal (Saint-Laurent);45.4913;-73.7192
CA;Quebec;Montreal (Saint-Laurent);45.4962;-73.7076
CA;Quebec;Gatineau;45.4718;-75.7639
CA;Quebec;Montreal (Ville-Marie);45.5062;-73.5722
CA;Quebec;Montreal (Saint-Laurent);45.4848;-73.7075
CA;Quebec;Montreal (Ville-Marie);45.516;-73.5676
CA;Quebec;La Prairie;45.4046;-73.5066
CA;Quebec;Mount Royal;45.5074;-73.6618
CA;Quebec;Montreal (Le Plateau-Mont-Royal);45.5212;-73.5993
CA;Quebec;Montreal (Ville-Marie);45.5258;-73.5478
CA;Quebec;Longueuil (Saint-Hubert);45.4833;-73.4161
CA;Quebec;Sherbrooke (Jacques-Cartier);45.4072;-71.9694
CA;Quebec;Montreal (Côte-Des-Neiges—Notre-Dame-De-Grâce);45.4827;-73.6209
CA;Quebec;Montreal (Côte-Des-Neiges—Notre-Dame-De-Grâce);45.5078;-73.6284
CA;Quebec;Pointe-Claire;45.47;-73.8238
CA;Quebec;Montreal;45.4897;-73.5858
CA;Quebec;Boisbriand;45.6149;-73.8592
CA;Quebec;Saint-Basile-le-Grand;45.5165;-73.2819
CA;Quebec;Laval;45.581;-73.7057
CA;Quebec;Montreal (Ville-Marie);45.5066;-73.5546
CA;Quebec;Montréal (L'Île-Bizard—Sainte-Geneviève);45.4865;-73.8718
CA;Quebec;Gatineau (District du Lac-Beauchamp);45.4833;-75.6476
CA;Quebec;Montreal (Ville-Marie);45.5123;-73.5616
CA;Quebec;Montreal (Le Sud-Ouest);45.4712;-73.5913
CA;Quebec;Saint-Adolphe-d'Howard;45.9156;-74.3688
CA;Quebec;Westmount;45.4875;-73.5874
CA;Quebec;Montreal (Lachine);45.4471;-73.6882
CA;Quebec;Brossard;45.476;-73.4653
CA;Quebec;Longueuil;45.5736;-73.4694
CA;Quebec;Montreal (Côte-Des-Neiges—Notre-Dame-De-Grâce);45.4681;-73.6163
CA;Quebec;Sherbrooke (Jacques-Cartier);45.3978;-71.9258
CA;Quebec;Montreal (Ville-Marie);45.5219;-73.5503
CA;Quebec;Montreal (Verdun);45.4501;-73.5817
CA;Quebec;Montreal (Côte-Des-Neiges—Notre-Dame-De-Grâce);45.47;-73.6301
CA;Quebec;Montreal (Ville-Marie);45.5022;-73.5635
CA;Quebec;Saint-Bruno-de-Montarville;45.5375;-73.3575
CA;Quebec;Montreal (Saint-Laurent);45.5038;-73.7189
CA;Quebec;Montreal (Ahuntsic-Cartierville);45.5365;-73.6787
CA;Quebec;Montreal (Côte-Des-Neiges—Notre-Dame-De-Grâce);45.4891;-73.6736
CA;Quebec;Sherbrooke (Mont-Bellevue);45.3998;-71.8952
CA;Quebec;Montreal (Ville-Marie);45.4975;-73.5541
CA;Quebec;Mount Royal;45.4906;-73.6708
CA;Quebec;Saint-Jean-sur-Richelieu (Talon);45.3466;-73.2664
CA;Quebec;Saint-Lambert;45.4995;-73.5115
CA;Quebec;East Farnham;45.2353;-72.7747
CA;Quebec;Montreal;45.5222;-73.5641
CA;Quebec;Montreal (Saint-Laurent);45.4893;-73.7447
CA;Quebec;Montreal (Ville-Marie);45.5004;-73.5775
CA;Quebec;Montreal (Ville-Marie);45.502;-73.5586
CA;Quebec;Montreal (Ville-Marie);45.5023;-73.559
CA;Quebec;Westmount;45.4774;-73.5993
CA;Quebec;Longueuil (Saint-Hubert);45.4728;-73.4259
CA;Quebec;Montreal (Ville-Marie);45.5018;-73.5706
CA;Quebec;Pointe-Claire;45.4655;-73.7875
CA;Quebec;Montreal (Ville-Marie);45.5001;-73.5665
CA;Quebec;Laval (Sainte-Rose);45.5923;-73.7854
CA;Quebec;Montreal (Saint-Laurent);45.4976;-73.712
CA;Quebec;Montreal (Anjou);45.5989;-73.5696
CA;Quebec;Longueuil (Saint-Hubert);45.4963;-73.4578
CA;Quebec;Montreal;45.5356;-73.6666
CA;Quebec;Montreal (Villeray—Saint-Michel—Parc-Extension);45.575;-73.6114
CA;Quebec;Montreal (Saint-Laurent);45.4997;-73.7331
US;Minnesota;Little Canada;45.0333;-93.0836
US;Oregon;Beaverton (Denney Whitford);45.4732;-122.778
US;Michigan;Kingsford;45.795;-88.0721
US;Minnesota;Anoka;45.2022;-93.3732
US;Minnesota;Medina;45.0575;-93.5765
CA;Quebec;Montreal (Ville-Marie);45.4934;-73.575
US;Oregon;Beaverton (Raleigh West);45.4808;-122.78
US;Oregon;Hillsboro;45.5196;-122.977
US;Minnesota;Blaine;45.1914;-93.2324
US;Washington;Vancouver;45.6202;-122.638
US;Minnesota;New Hope;45.0447;-93.3744
US;Minnesota;Waite Park;45.5528;-94.2176
US;Minnesota;Melrose;45.6747;-94.8107
US;Oregon;Portland (Hayden Island);45.6096;-122.672
US;Washington;Ridgefield;45.8285;-122.689
CA;Quebec;Montreal (Saint-Laurent);45.5255;-73.6709
IT;Lombardy;Rozzano;45.395;9.14791
IT;Lombardy;Milan;45.4802;9.24388
US;Oregon;Portland (Sunderland);45.5756;-122.638
CA;New Brunswick;Fredericton (Downtown);45.9633;-66.6473
CA;Ontario;Ottawa;45.4477;-75.6188
CA;Ontario;Ottawa (Carlington);45.3714;-75.7492
US;Minnesota;Maple Grove;45.1259;-93.4889
US;Oregon;Portland (Metzger);45.4491;-122.758
US;Minnesota;Maple Grove;45.095;-93.4382
US;Oregon;Tillamook;45.4569;-123.842
US;Minnesota;Litchfield;45.1252;-94.5084
US;Oregon;Hillsboro;45.5218;-122.995
US;Oregon;Portland (Southeast Portland);45.4752;-122.627
CA;Quebec;Saint-Lambert (Préville);45.4828;-73.4983
CA;Quebec;Montreal (Ville-Marie);45.4897;-73.5858
CA;Quebec;Montreal (Ville-Marie);45.5039;-73.5709
CA;Quebec;Montreal;45.5481;-73.5757
CA;Quebec;Montréal (Pierrefonds-Roxboro);45.49;-73.8556
CA;Quebec;Montreal (Le Sud-Ouest);45.463;-73.5952
CA;Ontario;Ottawa (Centretown West);45.4008;-75.711
CA;Quebec;Terrebonne;45.7325;-73.5108
CA;Quebec;Brossard;45.4472;-73.4724
CA;Quebec;Sainte-Marthe;45.4055;-74.2948
CA;Quebec;Sainte-Marthe;45.4068;-74.3045
CA;Quebec;Montreal (Ville-Marie);45.5009;-73.5746
CA;Quebec;Montreal (Saint-Laurent);45.4894;-73.6888
CA;Ontario;Ottawa (Byward Market - Parliament Hill);45.4267;-75.6948
CA;Quebec;Gatineau (District du Lac-Beauchamp);45.4848;-75.638
CA;Ontario;Ottawa (Rockcliffe - Manor Park);45.4432;-75.6427
CA;Quebec;Val-des-Monts;45.639;-75.6714
CA;Quebec;Boucherville;45.5602;-73.4107
CA;Quebec;Montreal (Saint-Laurent);45.4913;-73.7608
CA;Ontario;Ottawa (Carp);45.3455;-76.0319
CA;Quebec;Longueuil (Le Vieux-Longueuil);45.5655;-73.4754
CA;Quebec;Val-des-Monts;45.5986;-75.6158
CA;Ontario;Ottawa (Nepean);45.3267;-75.7125
CA;Quebec;Montreal (Mercier-Hochelaga-Maisonneuve);45.5861;-73.507
CA;Quebec;Montreal (Saint-Laurent);45.4843;-73.7604
CA;Quebec;Dorval;45.4442;-73.7265
CA;Quebec;Laval;45.6002;-73.716
CA;Ontario;Ottawa (Ward 10);45.4637;-75.551
CA;Ontario;Ottawa (Byward Market - Parliament Hill);45.4199;-75.6926
US;Minnesota;Medina;45.0472;-93.5402
US;Minnesota;Pine City;45.8366;-92.968
US;Minnesota;Saint Cloud;45.5611;-94.1649
US;Oregon;Clackamas;45.4103;-122.569
US;Oregon;Portland (Northwest Portland);45.5446;-122.697
US;Oregon;Cornelius;45.5197;-123.038
CA;Quebec;Terrebonne;45.7269;-73.6715
CA;Quebec;Salaberry-de-Valleyfield;45.2665;-74.1437
CA;Quebec;Sherbrooke (Jacques-Cartier);45.3952;-71.9696
CA;Quebec;Salaberry-de-Valleyfield (Saint-Timothée);45.2685;-74.0824
US;Minnesota;Willmar;45.1242;-95.0067
US;Minnesota;Minneapolis;45.0783;-93.3336
US;Minnesota;Buffalo;45.1807;-93.8723
CA;Ontario;Ottawa (Ward 10);45.4662;-75.547
US;Oregon;Portland (North Tabor);45.5232;-122.614
US;Oregon;Beaverton (South Beaverton);45.4408;-122.824
CA;Quebec;Montreal (Ville-Marie);45.5018;-73.5639
US;Oregon;Portland (Northeast Portland);45.532;-122.664
US;Oregon;Portland (Overlook);45.5553;-122.703
US;Oregon;Tigard (Metzger);45.4425;-122.777
US;Oregon;Gresham (City Central);45.5005;-122.429
US;Oregon;Lake Oswego (Oldtown);45.415;-122.663
US;Oregon;Portland (Northwest Portland);45.5366;-122.686
US;Oregon;Wilsonville;45.3054;-122.768
US;Oregon;Portland (Cedar Mill);45.5253;-122.805
US;Montana;Billings;45.7547;-108.732
US;Minnesota;North Saint Paul;45.0152;-93.0062
US;Oregon;Portland (Southeast Portland);45.5126;-122.654
CA;Ontario;Ottawa (Nepean);45.3154;-75.8415
CA;Ontario;Ottawa (Whitehaven - Queensway Terrace North);45.352;-75.7887
CA;Ontario;Ottawa (Nepean);45.3384;-75.7606
CA;Ontario;Ottawa (Kanata);45.2871;-75.8729
CA;Ontario;Ottawa (Downtown);45.4195;-75.6959
CA;Quebec;Montreal (Ville-Marie);45.4968;-73.5766
CA;Ontario;Ottawa (Byward Market - Parliament Hill);45.4336;-75.6945
CA;Ontario;Ottawa (Goulbourn);45.26;-75.9153
CA;Ontario;Ottawa (Centretown West);45.4024;-75.706
CA;Ontario;Ottawa (Kanata);45.3144;-75.8945
CA;Ontario;Ottawa (Centretown);45.4175;-75.6941
IT;Veneto;Crocioni;45.4455;10.8507
US;South Dakota;Aberdeen;45.4605;-98.455
US;Oregon;Portland (Bethany);45.5433;-122.867
US;Montana;Bozeman;45.6701;-111.067
CA;Quebec;Mont-Saint-Hilaire;45.5625;-73.1861
US;Minnesota;Medina;45.0537;-93.5667
US;Oregon;Portland (Cedar Mill);45.5252;-122.82
US;Minnesota;Minneapolis;45.123;-93.25
US;Oregon;Portland (Northwest Portland);45.5287;-122.679
CA;Quebec;Terrebonne (Lachenaie);45.7153;-73.6213
US;Oregon;Portland (Southwest Portland);45.5175;-122.678
US;Oregon;Portland (Southwest Portland);45.5181;-122.674
US;Minnesota;Coon Rapids;45.175;-93.3157
US;Minnesota;White Bear Lake;45.0889;-93.013
CA;Ontario;Ottawa (Centretown);45.4099;-75.7036
CA;Quebec;Montreal (Côte-Des-Neiges—Notre-Dame-De-Grâce);45.4766;-73.6214
CA;Ontario;Ottawa;45.3994;-75.6476
CA;Ontario;Huntsville;45.3764;-79.2183
CA;Ontario;Ottawa (Downtown);45.4188;-75.7016
CA;Ontario;Ottawa (Kanata);45.3061;-75.8806
CA;Ontario;Ottawa (Nepean);45.3419;-75.711
CA;Ontario;Ottawa (Ward 10);45.4239;-75.6291
CA;Ontario;Ottawa;45.2571;-75.7955
CA;Ontario;Ottawa (South Keys - Heron Gate - Greenboro West);45.3792;-75.6344
CA;Ontario;Ottawa (Westboro);45.3933;-75.7518
CA;Quebec;Montreal (Saint-Laurent);45.5063;-73.6692
CA;Ontario;Ottawa (Byward Market - Parliament Hill);45.4263;-75.6899
US;Minnesota;Little Canada;45.0314;-93.0954
US;Oregon;Garden Home-Whitford;45.464;-122.759
US;Oregon;Rose Lodge;45.0104;-123.88
US;Wisconsin;Frederic;45.6591;-92.4671
US;Minnesota;Dassel;45.0796;-94.3484
US;Oregon;Hood River;45.707;-121.508
US;Minnesota;Alexandria;45.8842;-95.3804
US;Minnesota;Monticello;45.2966;-93.7961
US;Oregon;McMinnville;45.2277;-123.18
US;Minnesota;Minneapolis;45.0792;-93.3341
US;Minnesota;Mora;45.8677;-93.2933
US;Michigan;Alpena;45.0193;-83.4656
US;Minnesota;Roseville;45.0243;-93.1683
US;Wisconsin;New Richmond;45.1336;-92.5351
CA;Ontario;Ottawa (Byward Market - Parliament Hill);45.432;-75.697
CA;Ontario;Ottawa (Urbandale);45.39;-75.6261
CA;Quebec;Montreal (Ville-Marie);45.5053;-73.573
CA;Ontario;Eganville;45.5258;-77.1179
CA;Ontario;Ottawa (Ward 10);45.4343;-75.6045
CA;Ontario;Ottawa;45.4439;-75.6013
CA;Ontario;Ottawa (Whitehaven - Queensway Terrace North);45.3534;-75.7848
CA;Ontario;Ottawa (Kanata);45.3358;-75.9062
CA;Ontario;Ottawa (Ward 10);45.4695;-75.5213
CA;Ontario;Ottawa (Ward 19);45.4921;-75.4825
CA;Ontario;Ottawa (Lowertown);45.4364;-75.6779
CA;Ontario;Ottawa (Ward 10);45.3442;-75.6425
CA;Ontario;Ottawa (Ward 18);45.3864;-75.6553
CA;Ontario;Ottawa (Hunt Club Woods - Quintarra - Revelstoke - Riverside South P);45.3587;-75.682
IT;Lombardy;Milan;45.4673;9.20293
CA;Quebec;Montreal (Saint-Laurent);45.5098;-73.6682
US;Minnesota;Minneapolis (Mid-City Industrial);45.0019;-93.2152
US;Minnesota;White Bear Lake;45.0863;-93.0074
US;Minnesota;Ramsey;45.2295;-93.3958
CA;Ontario;Ottawa (Centretown);45.4179;-75.6972
CA;Quebec;Montreal (Ville-Marie);45.5023;-73.5591
US;Oregon;Condon;45.2343;-120.185
US;Oregon;Hillsboro;45.5406;-122.957
CA;Ontario;Ottawa (Carlingwood West - Glabar Park - McKellar Heights);45.3709;-75.7726
US;Oregon;Portland (Southwest Portland);45.455;-122.719
US;Wisconsin;Cornell;45.1649;-91.1395
US;Wisconsin;Marinette;45.0923;-87.6279
CA;Ontario;Ottawa (Industrial Park);45.4065;-75.6324
CA;Quebec;Montreal (Villeray—Saint-Michel—Parc-Extension);45.5495;-73.6054
CA;Quebec;Laval (Laval-des-Rapides);45.5594;-73.6959
CA;Quebec;Montreal (Mercier-Hochelaga-Maisonneuve);45.5579;-73.5517
CA;Quebec;Vaudreuil-Dorion (Dorion);45.378;-74.0209
CA;Quebec;Laval (Sainte-Rose);45.5809;-73.7695
CA;Quebec;Montreal (Ville-Marie);45.4975;-73.5724
CA;Quebec;Kirkland;45.4484;-73.859
CA;Quebec;Montreal (Ville-Marie);45.5021;-73.5569
CA;Quebec;Mount Royal;45.4937;-73.659
CA;Quebec;Montreal (Mercier-Hochelaga-Maisonneuve);45.5597;-73.5516
CA;Quebec;Montreal (Pierrefonds-Roxboro);45.5095;-73.8047
CA;Quebec;Brossard;45.4423;-73.4719
CA;Quebec;Côte-Saint-Luc;45.4585;-73.6773
CA;Quebec;Knowlton;45.2289;-72.5326
CA;Quebec;Montréal (Pierrefonds-Roxboro);45.4606;-73.874
CA;Quebec;Gatineau (Hull);45.4334;-75.7117
CA;Quebec;Montreal (Ville-Marie);45.4988;-73.5571
CA;Quebec;Montreal (Ville-Marie);45.4956;-73.5532
CA;Quebec;Repentigny;45.7604;-73.4363
CA;Quebec;Montreal (Ville-Marie);45.5017;-73.5441
CA;Quebec;Montreal (Villeray—Saint-Michel—Parc-Extension);45.5304;-73.6212
CA;Quebec;Pointe-Claire;45.455;-73.8334
CA;Quebec;Montreal (Saint-Laurent);45.5103;-73.669
CA;Quebec;Mount Royal;45.5143;-73.6471
CA;Quebec;Montreal (Saint-Léonard);45.5752;-73.5828
CA;Quebec;Montreal (Saint-Laurent);45.4928;-73.7458
CA;Quebec;Mount Royal;45.4922;-73.6795
CA;Quebec;Montreal (Villeray—Saint-Michel—Parc-Extension);45.542;-73.6329
CA;Quebec;Montreal (Villeray—Saint-Michel—Parc-Extension);45.5409;-73.6416
CA;Quebec;Montreal (Saint-Laurent);45.4879;-73.7384
CA;Quebec;Montreal (Ahuntsic-Cartierville);45.5311;-73.6583
CA;Quebec;Montreal (Ville-Marie);45.4986;-73.5709
CA;Quebec;Sainte-Catherine;45.3951;-73.5884
CA;Quebec;Montreal (Ville-Marie);45.5036;-73.5574
CA;Quebec;Montreal (Ville-Marie);45.5058;-73.5533
CA;Quebec;Saint-Hyacinthe;45.6171;-72.9709
CA;Quebec;Saint-Hyacinthe;45.6176;-72.975
CA;Quebec;Montreal (Le Plateau-Mont-Royal);45.509;-73.5729
CA;Quebec;Longueuil;45.5399;-73.5092
CA;Quebec;Montreal (Côte-Des-Neiges—Notre-Dame-De-Grâce);45.471;-73.6125
CA;Quebec;Mount Royal;45.4942;-73.6604
CA;Quebec;Laval (Vimont);45.617;-73.7242
CA;Quebec;Montreal (Saint-Laurent);45.5211;-73.7106
CA;Quebec;Contrecoeur;45.8361;-73.2393
CA;Quebec;Montreal (Ahuntsic-Cartierville);45.5332;-73.7144
CA;Quebec;Longueuil;45.5358;-73.494
US;Oregon;Portland (Southeast Portland);45.5127;-122.66
US;Oregon;La Grande;45.3187;-118.092
US;Oregon;Hillsboro;45.5637;-122.917
US;Minnesota;Minneapolis;45.0192;-93.3224
US;Oregon;McMinnville;45.2112;-123.197
US;Washington;Stevenson;45.6976;-121.886
US;Oregon;Tillamook;45.4575;-123.846
US;Oregon;Portland (West Portland Park);45.442;-122.721
US;Oregon;Beaverton (Central Beaverton);45.4904;-122.798
US;Washington;Vancouver (Esther Short);45.6294;-122.668
US;Montana;Bozeman;45.6699;-111.02
CA;Quebec;Montreal (Anjou);45.6121;-73.5724
US;Oregon;Beaverton (AmberGlen);45.5325;-122.881
US;Minnesota;Center City;45.3794;-92.7977
US;Oregon;Portland (Sumner);45.5656;-122.576
US;Montana;Billings;45.7429;-108.603
US;Oregon;Beaverton;45.507;-122.825
US;Oregon;Pendleton;45.6618;-118.783
CA;Quebec;Montreal (Riviere-des-Prairies—Pointe-aux-Trembles);45.6249;-73.5848
CA;Quebec;Laval (Fabreville);45.5706;-73.7613
CA;Quebec;Montreal (Anjou);45.6246;-73.5635
CA;Quebec;Laval;45.567;-73.7313
CA;Quebec;Laval;45.5706;-73.7521
CA;Quebec;Montreal (Anjou);45.6242;-73.5649
US;Oregon;Portland (Southeast Portland);45.5124;-122.66
CA;New Brunswick;Fredericton (Downtown);45.9635;-66.6432
CA;New Brunswick;Fredericton (Downtown);45.9613;-66.6433
CA;New Brunswick;Fredericton (Downtown);45.9635;-66.6431
US;Minnesota;Stillwater;45.0289;-92.848
US;Minnesota;Stillwater;45.0389;-92.8201
US;Minnesota;Roseville;45.0254;-93.2057
CA;Ontario;Ottawa (Industrial Park);45.3791;-75.621
CA;Ontario;Ottawa (Kanata);45.3489;-75.9076
CA;Ontario;Lanark;45.0181;-76.3652
CA;Ontario;Ottawa (Ward 22);45.2767;-75.6269
CA;Ontario;Ottawa (Ashton);45.1683;-75.9432
CA;Quebec;Gatineau (Hull);45.4271;-75.7193
CA;Ontario;Ottawa (Ward 10);45.4526;-75.5139
CA;Ontario;Ottawa (Sandy Hill);45.4261;-75.6806
CA;Ontario;Ottawa (Kanata);45.3479;-75.9192
CA;Ontario;Ottawa (Nepean);45.3685;-75.7031
CA;Ontario;Ottawa (Byward Market - Parliament Hill);45.4327;-75.6932
CA;Ontario;Ottawa;45.4999;-75.0469
US;Minnesota;Delano;45.0415;-93.7915
US;Oregon;Happy Valley;45.4336;-122.579
CA;Ontario;Ottawa (Centretown West);45.3974;-75.7089
US;Wisconsin;Amery;45.3027;-92.3664
CA;Quebec;Hampstead;45.4948;-73.6573
CA;Quebec;Montreal (Saint-Léonard);45.5896;-73.6197
CA;Quebec;Westmount;45.4853;-73.5888
CA;Quebec;Montreal (Ville-Marie);45.5188;-73.5519
CA;Quebec;Boisbriand;45.6154;-73.8526
CA;Quebec;Montreal (Ville-Marie);45.5179;-73.551
CA;Quebec;Brossard;45.4529;-73.419
CA;Quebec;Montreal (Ville-Marie);45.5075;-73.5701
CA;Quebec;Laval;45.5801;-73.7415
CA;Quebec;Longueuil (Saint-Hubert);45.4984;-73.468
CA;Ontario;Ottawa (Byward Market - Parliament Hill);45.4342;-75.6928
CA;Ontario;Ottawa (Nepean);45.3362;-75.7972
